ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2733592,A,Burseraceae,,Commiphora,,"multifoliolata",,"","J.B.Gillett ex Thulin",Accepted,,M,WCSP (in review),855616,1018999-1,"Nordic J. Bot.","20: 407","","2000 publ. 2001"
kew-2733593,A,Burseraceae,,Commiphora,,"multijuga",,"","(Hiern) K.Schum.",Accepted,,M,WCSP (in review),855617,127740-1,"Just's Bot. Jahresber.","27(1): 480","","1901"
kew-2733594,A,Burseraceae,,Commiphora,,"murraywatsonii",,"","J.B.Gillett ex Thulin",Accepted,,M,WCSP (in review),855618,1019000-1,"Nordic J. Bot.","20: 408","","2000 publ. 2001"
kew-2733595,A,Burseraceae,,Commiphora,,"myrrha",,"","(Nees) Engl.",Accepted,,M,WCSP (in review),855619,127741-1,"Monogr. Phan.","4: 10","","1883"
kew-2733597,A,Burseraceae,,Commiphora,,"namaensis",,"","Schinz",Accepted,,M,WCSP (in review),855621,127742-1,"Bull. Herb. Boissier","II, 8: 633","","1908"
kew-2733599,A,Burseraceae,,Commiphora,,"neglecta",,"","Verd.",Accepted,,M,WCSP (in review),855623,127744-1,"Bothalia","6: 214","","1951"
kew-2733603,A,Burseraceae,,Commiphora,,"oblanceolata",,"","Schinz",Accepted,,M,WCSP (in review),855627,127748-1,"Bull. Herb. Boissier","II, 8: 633","","1908"
kew-2733604,A,Burseraceae,,Commiphora,,"oblongifolia",,"","J.B.Gillett",Accepted,,M,WCSP (in review),855628,958906-1,"in Fl. Trop. E. Afr.","Burserac.: 27","","1991"
kew-2733605,A,Burseraceae,,Commiphora,,"obovata",,"","Chiov.",Accepted,,M,WCSP (in review),855629,127749-1,"Bull. Misc. Inform. Kew","1941: 136","","1941"
kew-2733606,A,Burseraceae,,Commiphora,,"oddurensis",,"","Chiov.",Accepted,,M,WCSP (in review),855630,,"Fl. Somala","2: 71","","1932"
kew-2733607,A,Burseraceae,,Commiphora,,"ogadensis",,"","Chiov.",Accepted,,M,WCSP (in review),855631,127751-1,"Fl. Somala","2: 103","","1932"
kew-2733610,A,Burseraceae,,Commiphora,,"orbicularis",,"","Engl.",Accepted,,M,WCSP (in review),855634,127754-1,"Monogr. Phan.","4: 18","","1883"
kew-2733611,A,Burseraceae,,Commiphora,,"ornifolia",,"","(Balf.f.) J.B.Gillett",Accepted,,L,WCSP (in review),855635,127755-1,"Kew Bull.","34: 759","","1980"
kew-2606747,A,Burseraceae,,Commiphora,,"otjihipana",,"","Swanepoel",Accepted,,M,WCSP (in review),731251,77092790-1,"S. African J. Bot.","74: 623","","2008"
kew-2733613,A,Burseraceae,,Commiphora,,"ovalifolia",,"","J.B.Gillett",Accepted,,M,WCSP (in review),855637,958907-1,"in Fl. Trop. E. Afr.","Burserac.: 27","","1991"
kew-2733615,A,Burseraceae,,Commiphora,,"palmatifoliolata",,"","Chiov.",Accepted,,M,WCSP (in review),855639,127756-1,"Fl. Somala","2: 121","","1932"
kew-2733616,A,Burseraceae,,Commiphora,,"paolii",,"","Chiov.",Accepted,,M,WCSP (in review),855640,127757-1,"Res. Sci. Somalia Ital.","1: 46","","1916"
kew-2733617,A,Burseraceae,,Commiphora,,"parvifolia",,"","(Balf.f.) Engl.",Accepted,,M,WCSP (in review),855641,127758-1,"Monogr. Phan.","4: 536","","1883"
kew-2733618,A,Burseraceae,,Commiphora,,"pedunculata",,"","(Kotschy & Peyr.) Engl.",Accepted,,M,WCSP (in review),855642,127759-1,"Monogr. Phan.","4: 23","","1883"
kew-2733619,A,Burseraceae,,Commiphora,,"pervilleana",,"","Engl.",Accepted,,M,WCSP (in review),855643,127760-1,"Monogr. Phan.","4: 29","","1883"
kew-2733625,A,Burseraceae,,Commiphora,,"planifrons",,"","(Schweinf.) Engl.",Accepted,,M,WCSP (in review),855649,127763-1,"Monogr. Phan.","4: 536","","1883"
kew-2733626,A,Burseraceae,,Commiphora,,"playfairii",,"","(Hook.f.) Engl.",Accepted,,M,WCSP (in review),855650,127764-1,"Nat. Pflanzenfam.","3(4): 253","","1896"
kew-2733628,A,Burseraceae,,Commiphora,,"pruinosa",,"","Engl.",Accepted,,M,WCSP (in review),855652,127766-1,"Bot. Jahrb. Syst.","26: 368","","1899"
kew-2733629,A,Burseraceae,,Commiphora,,"pseudopaolii",,"","J.B.Gillett",Accepted,,M,WCSP (in review),855653,958909-1,"in Fl. Trop. E. Afr.","Burserac.: 83","","1991"
kew-2733630,A,Burseraceae,,Commiphora,,"pteleifolia",,"","Engl.",Accepted,,M,WCSP (in review),855654,127767-1,"Pflanzenw. Ost-Afrikas","C: 229","","1895"
kew-2733631,A,Burseraceae,,Commiphora,,"pterocarpa",,"","H.Perrier",Accepted,,M,WCSP (in review),855655,127768-1,"Mém. Mus. Natl. Hist. Nat.","n.s., 18: 282","","1944"
kew-2733635,A,Burseraceae,,Commiphora,,"pyracanthoides",,"","Engl.",Accepted,,M,WCSP (in review),855659,127772-1,"Bot. Jahrb. Syst.","26: 368","","1899"
kew-2733636,A,Burseraceae,,Commiphora,,"quadricincta",,"","Schweinf.",Accepted,,M,WCSP (in review),855660,127773-1,"Bull. Herb. Boissier","7(App. 2): 283","","1899"
kew-2733637,A,Burseraceae,,Commiphora,,"quercifoliola",,"","J.B.Gillett ex Thulin",Accepted,,M,WCSP (in review),855661,1018996-1,"Nordic J. Bot.","20: 402","","2000 publ. 2001"
kew-2733638,A,Burseraceae,,Commiphora,,"rangeana",,"","Engl.",Accepted,,M,WCSP (in review),855662,127774-1,"Bot. Jahrb. Syst.","44: 149","","1910"
kew-2733640,A,Burseraceae,,Commiphora,,"reghinii",,"","Chiov.",Accepted,,M,WCSP (in review),855664,127776-1,"Atti Reale Accad. Italia, Mem. Cl. Sci. Fis.","11: 23","","1940"
kew-2733650,A,Burseraceae,,Commiphora,,"rostrata",,"","Engl.",Accepted,,M,WCSP (in review),855674,127788-1,"Annuario Reale Ist. Bot. Roma","7: 17","","1897"
kew-2733651,A,Burseraceae,,Commiphora,,"rostrata",var.,"reflexa","(Chiov.) J.B.Gillett",Accepted,,L,WCSP (in review),855675,966731-1,"in Fl. Trop. E. Afr.","Burserac.: 15","","1991"
kew-2733658,A,Burseraceae,,Commiphora,,"ruquietiana",,"","Dinter & Engl.",Accepted,,M,WCSP (in review),855682,127795-1,"Bot. Jahrb. Syst.","48: 482","","1912"
kew-2733659,A,Burseraceae,,Commiphora,,"ruspolii",,"","Chiov.",Accepted,,M,WCSP (in review),855683,127796-1,"Fl. Somala","2: 116","","1932"
kew-2733662,A,Burseraceae,,Commiphora,,"samharensis",,"","Schweinf.",Accepted,,M,WCSP (in review),855686,127799-1,"Bull. Herb. Boissier","7(App. 2): 290","","1899"
kew-2733663,A,Burseraceae,,Commiphora,,"samharensis",subsp.,"terebinthina","(Vollesen) J.B.Gillett",Accepted,,L,WCSP (in review),855687,966735-1,"in Fl. Trop. E. Afr.","Burserac.: 40","","1991"
kew-2733664,A,Burseraceae,,Commiphora,,"sarandensis",,"","Burtt",Accepted,,M,WCSP (in review),855688,127800-1,"Bull. Misc. Inform. Kew","1935: 113","","1935"
kew-2733666,A,Burseraceae,,Commiphora,,"sarcopoda",,"","(Paul G.Wilson) Rzed. & R.Palacios",Accepted,,M,WCSP (in review),855690,274844-2,"Taxon","34: 209","","1985"
kew-2733668,A,Burseraceae,,Commiphora,,"saxicola",,"","Engl.",Accepted,,M,WCSP (in review),855692,127802-1,"Bot. Jahrb. Syst.","10: 283","","1889"
kew-2733671,A,Burseraceae,,Commiphora,,"schimperi",,"","(O.Bergman) Engl.",Accepted,,M,WCSP (in review),855695,127805-1,"Monogr. Phan.","4: 13","","1883"
kew-2733672,A,Burseraceae,,Commiphora,,"schlechteri",,"","Engl.",Accepted,,M,WCSP (in review),855696,127806-1,"Bot. Jahrb. Syst.","26: 372","","1899"
kew-2733673,A,Burseraceae,,Commiphora,,"schultzei",,"","Engl.",Accepted,,M,WCSP (in review),855697,127807-1,"Bot. Jahrb. Syst.","44: 151","","1910"
kew-2733675,A,Burseraceae,,Commiphora,,"sennii",,"","Chiov.",Accepted,,M,WCSP (in review),855699,127809-1,"Fl. Somala","2: 74","","1932"
kew-2733676,A,Burseraceae,,Commiphora,,"serrata",,"","Engl.",Accepted,,M,WCSP (in review),855700,127810-1,"Monogr. Phan.","4: 24","","1883"
kew-2733677,A,Burseraceae,,Commiphora,,"serrulata",,"","Engl.",Accepted,,M,WCSP (in review),855701,127811-1,"Bot. Jahrb. Syst.","15: 96","","1893"
kew-2733678,A,Burseraceae,,Commiphora,,"sessiliflora",,"","Vollesen",Accepted,,M,WCSP (in review),855702,905889-1,"Kew Bull.","40: 71","","1985"
kew-2733679,A,Burseraceae,,Commiphora,,"setulifera",,"","Chiov. ex Guid.",Accepted,,M,WCSP (in review),855703,127812-1,"Rivista Ital. Essenze Profumi","13: 233","","1931"
kew-2733681,A,Burseraceae,,Commiphora,,"simplicifolia",,"","Schweinf.",Accepted,,M,WCSP (in review),855705,127814-1,"Bull. Misc. Inform. Kew","1896: 90","","1896"
kew-2733683,A,Burseraceae,,Commiphora,,"sinuata",,"","H.Perrier",Accepted,,M,WCSP (in review),855707,127816-1,"Mém. Mus. Natl. Hist. Nat.","n.s., 18: 275","","1944"
kew-2733684,A,Burseraceae,,Commiphora,,"socotrana",,"","(Balf.f.) Engl.",Accepted,,L,WCSP (in review),855708,127817-1,"Monogr. Phan.","4: 536","","1883"
kew-2733685,A,Burseraceae,,Commiphora,,"somalensis",,"","Engl.",Accepted,,M,WCSP (in review),855709,127818-1,"Bot. Jahrb. Syst.","15: 96","","1893"
kew-2733686,A,Burseraceae,,Commiphora,,"spathulata",,"","Mattick",Accepted,,M,WCSP (in review),855710,127819-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 661","","1935"
kew-2733687,A,Burseraceae,,Commiphora,,"spathulifoliolata",,"","Engl.",Accepted,,M,WCSP (in review),855711,127820-1,"Bot. Jahrb. Syst.","19: 140","","1894"
kew-2733688,A,Burseraceae,,Commiphora,,"sphaerocarpa",,"","Chiov.",Accepted,,M,WCSP (in review),855712,127821-1,"Res. Sci. Somalia Ital.","1: 48","","1916"
kew-2733689,A,Burseraceae,,Commiphora,,"sphaerophylla",,"","Chiov.",Accepted,,M,WCSP (in review),855713,127822-1,"Fl. Somala","2: 119","","1932"
kew-2733691,A,Burseraceae,,Commiphora,,"spinulosa",,"","J.B.Gillett ex Thulin",Accepted,,M,WCSP (in review),855715,1018995-1,"Nordic J. Bot.","20: 399","","2000 publ. 2001"
kew-2733693,A,Burseraceae,,Commiphora,,"staphyleifolia",,"","Chiov.",Accepted,,M,WCSP (in review),855717,,"Fl. Somala","2: 97","","1932"
kew-2733694,A,Burseraceae,,Commiphora,,"stellatopubescens",,"","J.B.Gillett ex Thulin",Accepted,,M,WCSP (in review),855718,1018993-1,"Nordic J. Bot.","20: 397","","2000 publ. 2001"
kew-2733695,A,Burseraceae,,Commiphora,,"stellulata",,"","H.Perrier",Accepted,,M,WCSP (in review),855719,127825-1,"Mém. Mus. Natl. Hist. Nat.","n.s., 18: 278","","1944"
kew-2604031,A,Burseraceae,,Commiphora,,"steynii",,"","Swanepoel",Accepted,,M,WCSP (in review),728700,77079438-1,"Bothalia","36: 45","","2006"
kew-2733696,A,Burseraceae,,Commiphora,,"stocksiana",,"","(Engl.) Engl.",Accepted,,M,WCSP (in review),855720,127826-1,"Monogr. Phan.","4: 17","","1883"
kew-2733697,A,Burseraceae,,Commiphora,,"stolonifera",,"","Burtt",Accepted,,M,WCSP (in review),855721,127827-1,"Bull. Misc. Inform. Kew","1935: 114","","1935"
kew-2733704,A,Burseraceae,,Commiphora,,"sulcata",,"","Chiov.",Accepted,,M,WCSP (in review),855728,127834-1,"Fl. Somala","1: 123","","1929"
kew-2733705,A,Burseraceae,,Commiphora,,"swynnertonii",,"","Burtt",Accepted,,M,WCSP (in review),855729,127835-1,"Bull. Misc. Inform. Kew","1935: 115","","1935"
kew-2733707,A,Burseraceae,,Commiphora,,"tecomaca",,"","(DC.) Rzed. & R.Palacios",Accepted,,M,WCSP (in review),855731,274845-2,"Taxon","34: 210","","1985"
kew-2733708,A,Burseraceae,,Commiphora,,"tenuipetiolata",,"","Engl.",Accepted,,M,WCSP (in review),855732,127837-1,"Bot. Jahrb. Syst.","48: 483","","1912"
kew-2733709,A,Burseraceae,,Commiphora,,"tenuis",,"","Vollesen",Accepted,,M,WCSP (in review),855733,905890-1,"Kew Bull.","40: 48","","1985"
kew-2733710,A,Burseraceae,,Commiphora,,"tephrodes",,"","Chiov.",Accepted,,M,WCSP (in review),855734,127838-1,"Atti Reale Accad. Italia, Mem. Cl. Sci. Fis.","11: 23","","1940"
kew-2733712,A,Burseraceae,,Commiphora,,"tetramera",,"","Engl.",Accepted,,M,WCSP (in review),855736,127839-1,"Monogr. Phan.","4: 27","","1883"
kew-2733718,A,Burseraceae,,Commiphora,,"truncata",,"","Engl.",Accepted,,M,WCSP (in review),855742,127845-1,"Bot. Jahrb. Syst.","34: 309","","1904"
kew-2733719,A,Burseraceae,,Commiphora,,"tsimanampetsae",,"","Capuron",Accepted,,M,WCSP (in review),855743,127846-1,"Adansonia","n.s., 2: 275","","1962"
kew-2733721,A,Burseraceae,,Commiphora,,"ugogensis",,"","Engl.",Accepted,,M,WCSP (in review),855745,127848-1,"Bot. Jahrb. Syst.","34: 314","","1904"
kew-2733722,A,Burseraceae,,Commiphora,,"ulugurensis",,"","Engl.",Accepted,,M,WCSP (in review),855746,127849-1,"Nat. Pflanzenfam.","3(4): 255","","1896"
kew-2733723,A,Burseraceae,,Commiphora,,"unilobata",,"","J.B.Gillett & Vollesen",Accepted,,M,WCSP (in review),855747,905892-1,"Kew Bull.","40: 73","","1985"
kew-2733724,A,Burseraceae,,Commiphora,,"velutina",,"","Chiov.",Accepted,,M,WCSP (in review),855748,127850-1,"Res. Sci. Somalia Ital.","1: 47","","1916"
kew-2733726,A,Burseraceae,,Commiphora,,"virgata",,"","Engl.",Accepted,,M,WCSP (in review),855750,127852-1,"Bot. Jahrb. Syst.","19: 139","","1894"
kew-2733729,A,Burseraceae,,Commiphora,,"wightii",,"","(Arn.) Bhandari",Accepted,,M,WCSP (in review),855753,127856-1,"Bull. Bot. Surv. India","6: 327","","1965"
kew-2733730,A,Burseraceae,,Commiphora,,"wildii",,"","Merxm.",Accepted,,M,WCSP (in review),855754,127857-1,"Mitt. Bot. Staatssamml. München","3: 609","","1960"
kew-2733731,A,Burseraceae,,Commiphora,,"woodii",,"","Engl.",Accepted,,M,WCSP (in review),855755,127858-1,"Bot. Jahrb. Syst.","15: 97","","1893"
kew-2733732,A,Burseraceae,,Commiphora,,"zanzibarica",,"","(Baill.) Engl.",Accepted,,M,WCSP (in review),855756,127859-1,"Monogr. Phan.","4: 28","","1883"
kew-2742725,A,Burseraceae,,Crepidospermum,,"atlanticum",,"","Daly",Accepted,,M,WCSP (in review),864713,324374-2,"Kew Bull.","57: 471","","2002"
kew-2742726,A,Burseraceae,,Crepidospermum,,"cuneifolium",,"","(Cuatrec.) Daly",Accepted,,M,WCSP (in review),864714,275282-2,"Brittonia","39: 55","","1987"
kew-2742727,A,Burseraceae,,Crepidospermum,,"goudotianum",,"","(Tul.) Triana & Planch.",Accepted,,M,WCSP (in review),864715,127861-1,"Ann. Sci. Nat., Bot.","V, 14: 300","","1872"
kew-2742729,A,Burseraceae,,Crepidospermum,,"multijugum",,"","Swart",Accepted,,M,WCSP (in review),864717,69310-2,"Recueil Trav. Bot. Néerl.","39: 205","","1942"
kew-2742730,A,Burseraceae,,Crepidospermum,,"prancei",,"","Daly",Accepted,,M,WCSP (in review),864718,275283-2,"Brittonia","39: 56","","1987"
kew-2742731,A,Burseraceae,,Crepidospermum,,"rhoifolium",,"","(Benth.) Triana & Planch.",Accepted,,M,WCSP (in review),864719,127864-1,"Ann. Sci. Nat., Bot.","V, 14: 300","","1872"
kew-2755101,A,Burseraceae,,Dacryodes,,"acutipyrena",,"","Cuatrec.",Accepted,,M,WCSP (in review),876525,75716-2,"Revista Acad. Colomb. Ci. Exact.","8: 474","","1952"
kew-2755104,A,Burseraceae,,Dacryodes,,"bampsiana",,"","Pierlot",Accepted,,M,WCSP (in review),876528,996605-1,"Bull. Jard. Bot. Natl. Belg.","65: 366","","1996"
kew-2755106,A,Burseraceae,,Dacryodes,,"belemensis",,"","Cuatrec.",Accepted,,M,WCSP (in review),876530,75717-2,"Trop. Woods","106: 58","","1957"
kew-2755107,A,Burseraceae,,Dacryodes,,"breviracemosa",,"","Kalkman",Accepted,,M,WCSP (in review),876531,127871-1,"Blumea","7: 511","","1954"
kew-2755108,A,Burseraceae,,Dacryodes,,"buettneri",,"","(Engl.) H.J.Lam",Accepted,,M,WCSP (in review),876532,127872-1,"Ann. Jard. Bot. Buitenzorg","42: 202","","1932"
kew-2604128,A,Burseraceae,,Dacryodes,,"camerunensis",,"","Onana",Accepted,,M,WCSP (in review),728785,77075903-1,"Kew Bull.","61: 579","","2007"
kew-2755109,A,Burseraceae,,Dacryodes,,"chimantensis",,"","Steyerm. & Maguire",Accepted,,M,WCSP (in review),876533,75718-2,"Mem. New York Bot. Gard.","17(1): 445","","1967"
kew-2755110,A,Burseraceae,,Dacryodes,,"colombiana",,"","Cuatrec.",Accepted,,M,WCSP (in review),876534,75719-2,"Webbia","12: 435","","1957"
kew-2755111,A,Burseraceae,,Dacryodes,,"costanensis",,"","Steyerm.",Accepted,,M,WCSP (in review),876535,75720-2,"Acta Bot. Venez.","10: 235","","1975 publ. 1976"
kew-2755112,A,Burseraceae,,Dacryodes,,"costata",,"","(A.W.Benn.) H.J.Lam",Accepted,,L,WCSP (in review),876536,127876-1,"Ann. Jard. Bot. Buitenzorg","42: 204","","1932"
kew-2755113,A,Burseraceae,,Dacryodes,,"crassipes",,"","Kalkman",Accepted,,M,WCSP (in review),876537,127877-1,"Blumea","7: 516","","1954"
kew-2755114,A,Burseraceae,,Dacryodes,,"cupularis",,"","Cuatrec.",Accepted,,M,WCSP (in review),876538,75721-2,"Trop. Woods","106: 55","","1957"
kew-2755115,A,Burseraceae,,Dacryodes,,"cuspidata",,"","(Cuatrec.) Daly",Accepted,,M,WCSP (in review),876539,275635-2,"Brittonia","41: 25","","1989"
kew-2755117,A,Burseraceae,,Dacryodes,,"dungii",,"","Than & Yakovlev",Accepted,,M,WCSP (in review),876541,,"Novosti Sist. Vyssh. Rast.","22: 146","","1985"
kew-2755118,A,Burseraceae,,Dacryodes,,"ebatom",,"","Aubrév. & Pellegr.",Accepted,,M,WCSP (in review),876542,127881-1,"in Fl. Gabon","3: 89","","1962"
kew-2755119,A,Burseraceae,,Dacryodes,,"edilsonii",,"","Daly",Accepted,,M,WCSP (in review),876543,60439131-2,"Brittonia","57: 118","","2005"
kew-2755120,A,Burseraceae,,Dacryodes,,"edulis",,"","(G.Don) H.J.Lam",Accepted,,M,WCSP (in review),876544,127880-1,"Ann. Jard. Bot. Buitenzorg","42: 202","","1932"
kew-2755122,A,Burseraceae,,Dacryodes,,"elmeri",,"","H.J.Lam",Accepted,,M,WCSP (in review),876546,127882-1,"Ann. Jard. Bot. Buitenzorg","42: 203","","1932"
kew-2755123,A,Burseraceae,,Dacryodes,,"excelsa",,"","Vahl",Accepted,,M,WCSP (in review),876547,127883-1,"Kongel. Danske Vidensk. Selsk. Skr.","6: 116","","1810"
kew-2755124,A,Burseraceae,,Dacryodes,,"expansa",,"","(Ridl.) H.J.Lam",Accepted,,M,WCSP (in review),876548,127884-1,"Ann. Jard. Bot. Buitenzorg","42: 204","","1932"
kew-2755127,A,Burseraceae,,Dacryodes,,"fraxinifolia",,"","(Engl.) H.J.Lam",Accepted,,L,WCSP (in review),876551,127887-1,"Ann. Jard. Bot. Buitenzorg","42: 202","","1932"
kew-2755129,A,Burseraceae,,Dacryodes,,"glabra",,"","(Steyerm.) Cuatrec.",Accepted,,M,WCSP (in review),876553,75722-2,"Trop. Woods","106: 59","","1957"
kew-2755130,A,Burseraceae,,Dacryodes,,"granatensis",,"","Cuatrec.",Accepted,,M,WCSP (in review),876554,75723-2,"Revista Acad. Colomb. Ci. Exact.","8: 473","","1952"
kew-2755131,A,Burseraceae,,Dacryodes,,"heterotricha",,"","(Pell.) H.J.Lam",Accepted,,M,WCSP (in review),876555,127891-1,"Ann. Jard. Bot. Buitenzorg","42: 202","","1932"
kew-2755133,A,Burseraceae,,Dacryodes,,"igaganga",,"","Aubrév. & Pellegr.",Accepted,,M,WCSP (in review),876557,127893-1,"in Fl. Gabon","3: 86","","1962"
kew-2755134,A,Burseraceae,,Dacryodes,,"incurvata",,"","(Engl.) H.J.Lam",Accepted,,M,WCSP (in review),876558,127894-1,"Ann. Jard. Bot. Buitenzorg","42: 204","","1932"
kew-2755135,A,Burseraceae,,Dacryodes,,"kingii",,"","(Engl.) Kalkman",Accepted,,L,WCSP (in review),876559,127895-1,"in Fl. Males.","5: 224","","1956"
kew-2755136,A,Burseraceae,,Dacryodes,,"klaineana",,"","(Pierre) H.J.Lam",Accepted,,L,WCSP (in review),876560,127896-1,"Ann. Jard. Bot. Buitenzorg","42: 202","","1932"
kew-2755138,A,Burseraceae,,Dacryodes,,"kostermansii",,"","Kalkman",Accepted,,M,WCSP (in review),876562,127897-1,"Blumea","7: 515","","1954"
kew-2755139,A,Burseraceae,,Dacryodes,,"kukachkana",,"","L.O.Williams",Accepted,,M,WCSP (in review),876563,75725-2,"Fieldiana, Bot.","31: 251","","1967"
kew-2755140,A,Burseraceae,,Dacryodes,,"laxa",,"","(A.W.Benn.) H.J.Lam",Accepted,,M,WCSP (in review),876564,127899-1,"Ann. Jard. Bot. Buitenzorg","42: 204","","1932"
kew-2755143,A,Burseraceae,,Dacryodes,,"le-testui",,"","(Pell.) H.J.Lam",Accepted,,M,WCSP (in review),876567,127901-1,"Ann. Jard. Bot. Buitenzorg","42: 202","","1932"
kew-2755141,A,Burseraceae,,Dacryodes,,"ledermannii",,"","(Engl.) H.J.Lam",Accepted,,L,WCSP (in review),876565,127900-1,"Ann. Jard. Bot. Buitenzorg","42: 202","","1932"
kew-2755142,A,Burseraceae,,Dacryodes,,"leonardiana",,"","Pierlot",Accepted,,M,WCSP (in review),876566,996604-1,"Bull. Jard. Bot. Natl. Belg.","65: 363","","1996"
kew-2755144,A,Burseraceae,,Dacryodes,,"longifolia",,"","(King) H.J.Lam",Accepted,,L,WCSP (in review),876568,127902-1,"Ann. Jard. Bot. Buitenzorg","42: 202","","1932"
kew-2755146,A,Burseraceae,,Dacryodes,,"macrocarpa",,"","(King) H.J.Lam",Accepted,,L,WCSP (in review),876570,127903-1,"Ann. Jard. Bot. Buitenzorg","42: 203","","1932"
kew-2755149,A,Burseraceae,,Dacryodes,,"macrophylla",,"","(Oliv.) H.J.Lam",Accepted,,M,WCSP (in review),876573,127904-1,"Ann. Jard. Bot. Buitenzorg","42: 202","","1932"
kew-2755150,A,Burseraceae,,Dacryodes,,"microcarpa",,"","Cuatrec.",Accepted,,M,WCSP (in review),876574,75726-2,"Trop. Woods","106: 60","","1957"
kew-2755152,A,Burseraceae,,Dacryodes,,"multijuga",,"","Leenh.",Accepted,,M,WCSP (in review),876576,127906-1,"in Fl. Males.","7: 821","","1976"
kew-2755153,A,Burseraceae,,Dacryodes,,"negrensis",,"","Daly & M.C.Martínez",Accepted,,M,WCSP (in review),876577,326810-2,"Brittonia","54: 268","","2002 publ. 2003"
kew-2755154,A,Burseraceae,,Dacryodes,,"nervosa",,"","(H.J.Lam) Leenh.",Accepted,,L,WCSP (in review),876578,127907-1,"Blumea","12: 19","","1963"
